作者,作品,型別,進度,字數,作品積分,發表時間
九月流火,我給前夫當繼母,原創-言情-架空歷史-愛情,完結,415552,1537025280,2018-11-24 12:00:00,"簡介：重生後我給前夫當繼母
標籤：穿越時空 重生 甜文 爽文 輕鬆",oneauthor.php?authorid=1244139,onebook.php?novelid=3347186
多木木多,清穿日常（劇名：卿卿日常）,原創-言情-古色古香-愛情,完結,2497048,2885275392,2013-10-04 17:26:18,"簡介：李薇在清朝的幸福生活。
標籤：清穿 穿越時空 正劇",oneauthor.php?authorid=293907,onebook.php?novelid=1926734
東施娘,幹掉萬人迷的一百種方法,原創-純愛-架空歷史-愛情,完結,1111111,2160020224,2019-03-11 20:00:01,"簡介：被我當工具人的主角受成攻了
標籤：豪門世家 情有獨鍾 穿越時空 快穿 萬人迷",oneauthor.php?authorid=871067,onebook.php?novelid=4055888
月見茶,舅舅和男友都是反派,原創-純愛-幻想未來-輕小說,完結,389749,2260371968,2023-02-10 13:12:35,"簡介：乖軟小甜豆×瘋批大魔頭
標籤：天作之合 穿越時空 重生 星際 甜文 穿書",oneauthor.php?authorid=3713646,onebook.php?novelid=6298723
千非,虐文主角變成鹹魚後！,原創-純愛-幻想未來-愛情,連載,948148,2990566144,2022-05-14 16:10:52,"簡介：『 我愛你。』
標籤：情有獨鍾 天作之合 穿越時空 甜文 輕鬆",oneauthor.php?authorid=1549198,onebook.php?novelid=3539049
御井烹香,買活,原創-言情-架空歷史-劇情,連載,4798973,5330258944,2021-12-14 11:55:45,"簡介：基建，美食，群像文
標籤：布衣生活 穿越時空 勵志 基建 輕鬆",oneauthor.php?authorid=395557,onebook.php?novelid=6287584
木蘭竹,李世民為弟弟心聲頭疼中,原創-言情-古色古香-劇情,連載,1053435,4385436672,2023-08-01 12:00:00,"簡介：李世民：哥求你閉嘴！
標籤：宮廷侯爵 穿越時空 日常 劇透 群像",oneauthor.php?authorid=955319,onebook.php?novelid=7572037
甜即正義,嫁給男主的植物人哥哥,原創-言情-近代現代-愛情,完結,537028,2902721792,2019-01-22 21:00:00,"簡介：男主他哥，先撩為敬
標籤：穿越時空 娛樂圈 甜文 穿書 輕鬆",oneauthor.php?authorid=2257330,onebook.php?novelid=3879038
作者,作品,型別,進度,字數,作品積分,發表時間
張源起,嫁給龍傲天,原創-純愛-架空歷史-仙俠,完結,559394,1198860160,2022-06-02 09:00:00,"簡介：起點男主真香了
標籤：穿越時空 仙俠修真 系統 穿書 正劇 龍傲天",oneauthor.php?authorid=2231180,onebook.php?novelid=4718204
輕侯,香江神探[九零],原創-言情-近代現代-愛情,完結,1746623,3674422784,2022-08-19 12:00:00,"簡介：警界之寶！罪惡剋星！
標籤：強強 都市 穿越時空 甜文 爽文 年代文",oneauthor.php?authorid=2214143,onebook.php?novelid=4583656
