作者,作品,型別,進度,字數,作品積分,發表時間
呂天逸,寫實派瑪麗蘇,原創-純愛-近代現代-奇幻,完結,206418,4435103232,2016-12-05 20:51:00,"簡介：耿直的寫實派！
標籤：系統 甜文 輕鬆",oneauthor.php?authorid=233837,onebook.php?novelid=2676720
妚鶴,女主對此感到厭煩,原創-無CP-架空歷史-奇幻,連載,743951,876779136,2021-10-17 16:26:30,"簡介：即使身處泥濘，她們也會站起來
標籤：魔幻 女強 勵志 西幻 正劇",oneauthor.php?authorid=4308579,onebook.php?novelid=6272118
歸山玉,師弟,原創-言情-架空歷史-奇幻,完結,619898,2677167872,2021-07-15 23:50:00,"簡介：大佬尋親記
標籤：情有獨鍾 異能 女強 復仇虐渣 正劇",oneauthor.php?authorid=1556752,onebook.php?novelid=5778024
墨書白,劍尋千山,原創-言情-架空歷史-奇幻,完結,582484,3030800128,2021-12-28 20:00:00,"簡介：初戀歸來，賊瘋，賊帥，賊強
標籤：情有獨鍾 破鏡重圓 天之驕子 仙俠修真 正劇",oneauthor.php?authorid=1951880,onebook.php?novelid=5339006
浮島,反派們的團寵小師妹,原創-言情-架空歷史-奇幻,完結,771221,3785930496,2021-11-08 08:08:08,"簡介：就要鐵血冷酷男媽媽
標籤：甜文 東方玄幻 正劇 團寵 萌娃",oneauthor.php?authorid=2991420,onebook.php?novelid=5902874
蛛於,在各個世界當鹹魚二代,原創-無CP-架空歷史-奇幻,完結,720086,1958013184,2022-06-05 09:55:00,"簡介：在異世界當大佬的鹹魚女兒
標籤：魔幻 穿越時空 系統 快穿 輕鬆",oneauthor.php?authorid=3433125,onebook.php?novelid=6925492
大白牙牙牙,渡佛,原創-言情-架空歷史-奇幻,完結,658226,2784642816,2020-06-12 19:20:00,"簡介：穿成妖女後每天都在努力攻略佛子
標籤：穿越時空 仙俠修真 甜文 輕鬆",oneauthor.php?authorid=2078682,onebook.php?novelid=4632287
李溫酒,團寵小鳳凰,原創-純愛-近代現代-奇幻,完結,812983,2323067648,2021-01-23 23:10:00,"簡介：原來我是家裡最“弱小”的鳳凰
標籤：強強 天之驕子 甜文 爽文 輕鬆 團寵",oneauthor.php?authorid=2417024,onebook.php?novelid=5114554
白日上樓,我成了灰姑娘的壞繼姐,原創-言情-架空歷史-奇幻,完結,631527,3626440960,2019-09-19 21:00:00,"簡介：今天也在努力攻略神呢
標籤：女配 穿書 西幻 逆襲 輕鬆",oneauthor.php?authorid=1750980,onebook.php?novelid=4222176
秋水麋鹿,同時攻略三個神明,原創-言情-架空歷史-奇幻,完結,647646,3838253312,2020-12-02 09:00:00,"簡介：光明神、黑暗神、海神
標籤：穿越時空 系統 甜文 西幻 輕鬆",oneauthor.php?authorid=2552462,onebook.php?novelid=4960220
綠野千鶴,以牙之名,原創-純愛-近代現代-奇幻,完結,398692,5124671488,2019-08-11 11:30:00,"簡介：到處給人當爹的血族
標籤：破鏡重圓 血族 輕鬆",oneauthor.php?authorid=468503,onebook.php?novelid=4161843
壺魚辣椒,番外集,原創-純愛-幻想未來-奇幻,連載,14391,1928413184,2021-11-20 10:17:12,"簡介：番外隨緣掉落，不定期更新
標籤：輕鬆",oneauthor.php?authorid=1696280,onebook.php?novelid=6339035
夢溪石,步天綱,原創-純愛-近代現代-奇幻,完結,1045669,4742672384,2017-08-09 17:02:00,"簡介：降妖除魔追男神
標籤：靈異神怪 平步青雲 現代架空 正劇",oneauthor.php?authorid=425111,onebook.php?novelid=3223372
青花燃,男主醒醒你是女主的！,原創-言情-架空歷史-奇幻,完結,650351,2657313536,2019-06-24 21:00:01,"簡介：惡毒女配被男主寵上天
標籤：靈異神怪 女配 甜文 穿書 輕鬆",oneauthor.php?authorid=2477028,onebook.php?novelid=4145233
山有青木,魔尊懷了我的崽[穿書],原創-言情-架空歷史-奇幻,完結,704563,3207639040,2022-05-18 21:00:00,"簡介：可我是個女的啊！
標籤：情有獨鍾 天作之合 甜文 穿書 輕鬆",oneauthor.php?authorid=2216633,onebook.php?novelid=6759719
莫晨歡,裝死拯救不了世界,原創-純愛-近代現代-奇幻,完結,553234,3444989696,2020-08-05 11:00:00,"簡介：說點陽間話，講點人間事。
標籤：強強 靈異神怪 天作之合 懸疑推理 輕鬆",oneauthor.php?authorid=624321,onebook.php?novelid=4954901
小時你個渣渣,我有一座道觀,原創-言情-架空歷史-奇幻,完結,564257,2008127488,2019-06-14 17:02:05,"簡介：包你心想事成
標籤：種田文 爽文 東方玄幻 玄學 正劇",oneauthor.php?authorid=2497040,onebook.php?novelid=4199677
暮沉霜,飛昇到了魔法界,原創-言情-架空歷史-奇幻,完結,1873467,4038417152,2021-06-05 21:00:00,"簡介：這位法師，你想轉職當劍修嗎？
標籤：女強 成長 異聞傳說 基建 輕鬆",oneauthor.php?authorid=1054402,onebook.php?novelid=5197384
畫七,神仙們的團寵,原創-言情-架空歷史-奇幻,完結,517616,1792392576,2020-04-09 20:00:01,"簡介：她是黑蓮花，人人都愛她。
標籤：情有獨鍾 仙俠修真 重生 輕鬆 團寵",oneauthor.php?authorid=2356541,onebook.php?novelid=4473500
日日復日日,當反派繫結了女主系統,原創-言情-架空歷史-奇幻,完結,522631,2163543040,2023-02-02 12:00:00,"簡介：被反派攻略的朝朝暮暮
標籤：仙俠修真 系統 甜文 穿書 輕鬆",oneauthor.php?authorid=3044844,onebook.php?novelid=6218983
青花燃,和離前夜，她變成了蘑菇,原創-言情-架空歷史-奇幻,完結,636774,2556012800,2020-10-21 21:00:00,"簡介：道君追妻火葬場
標籤：情有獨鍾 破鏡重圓 仙俠修真 輕鬆 古早",oneauthor.php?authorid=2477028,onebook.php?novelid=5058869
大白牙牙牙,女配是大佬[快穿],原創-言情-架空歷史-奇幻,完結,1076288,2438260224,2019-09-01 09:00:01,"簡介：滿級大佬屠萌新
標籤：系統 快穿 爽文 輕鬆",oneauthor.php?authorid=2078682,onebook.php?novelid=4229783
紀嬰,神鬼之家,原創-言情-近代現代-奇幻,完結,900000,3619065856,2022-07-29 22:02:00,"簡介：無限流，來玩騷操作。
標籤：靈異神怪 無限流 爽文 沙雕",oneauthor.php?authorid=2222864,onebook.php?novelid=6364625
懷愫,紙活,原創-純愛-近代現代-奇幻,完結,409894,2933616896,2020-02-09 12:02:00,"簡介：我扎的紙人都活了
標籤：靈異神怪 驚悚 天作之合 民國 正劇",oneauthor.php?authorid=91997,onebook.php?novelid=4468520
西子緒,安全打工手冊,原創-純愛-近代現代-奇幻,完結,631967,5079198208,2022-07-19 11:50:00,"簡介：勞動者的奮鬥
標籤：幻想空間 靈異神怪 魔幻 異想天開 輕鬆",oneauthor.php?authorid=379620,onebook.php?novelid=4788466
葉猗,女主決定搶救一下,原創-言情-架空歷史-奇幻,完結,1071922,2864072960,2022-12-25 11:31:10,"簡介：穿成女主後總會遇到奇怪的事
標籤：情有獨鍾 天作之合 穿越時空 仙俠修真 穿書 東方玄幻",oneauthor.php?authorid=1862354,onebook.php?novelid=6273950
月下桑,魔王,原創-純愛-近代現代-奇幻,完結,1135760,4408193536,2016-01-01 20:24:07,"簡介：鄉下小魔物成長記
標籤：魔幻 正劇",oneauthor.php?authorid=1279078,onebook.php?novelid=2614438
