作者,作品,型別,進度,字數,作品積分,發表時間
林不歡,穿成大內總管後,原創-純愛-架空歷史-愛情,完結,506400,1796149376,2021-03-08 21:00:00,"簡介：攝政王和大內總管那些事兒
標籤：生子 宮廷侯爵 情有獨鍾 天之驕子 穿書 HE",oneauthor.php?authorid=1564485,onebook.php?novelid=5206427
月下桑,此生長,原創-純愛-架空歷史-仙俠,完結,908003,3982558208,2021-03-20 21:32:28,"簡介：全家一起重生在修仙世界
標籤：幻想空間 異世大陸 甜文 市井生活 輕鬆 HE",oneauthor.php?authorid=1279078,onebook.php?novelid=5144941
小禾喵,糯嘰嘰小寵妾,原創-言情-架空歷史-愛情,完結,553381,1526034688,2022-11-08 21:30:00,"簡介：上蒼偏愛小笨笨
標籤：宮廷侯爵 情有獨鍾 天作之合 甜文 輕鬆 HE",oneauthor.php?authorid=4945226,onebook.php?novelid=7130038
一世華裳,在系列文裡修bug,原創-純愛-幻想未來-愛情,完結,358735,2315408384,2021-03-15 12:00:00,"簡介：用兩個半的身體去修六條故事線
標籤：強強 情有獨鍾 未來架空 爽文 輕鬆 HE",oneauthor.php?authorid=638163,onebook.php?novelid=4460875
語笑闌珊,江湖遍地是奇葩,原創-純愛-架空歷史-愛情,完結,746556,2918922496,2013-04-29 11:35:02,"簡介：穿越江湖文
標籤：情有獨鍾 天作之合 穿越時空 爆笑 HE",oneauthor.php?authorid=421282,onebook.php?novelid=1784421
噓知,戀愛腦女配被彈幕劇透後,原創-言情-架空歷史-愛情,完結,447410,1258537600,2022-01-18 00:00:01,"簡介：彈幕打臉甜爽文。
標籤：甜文 穿書 爽文 腦洞 HE 劇透",oneauthor.php?authorid=2264079,onebook.php?novelid=5987145
醉又何妨,全修真界都把我當團寵［穿書］,原創-純愛-架空歷史-愛情,完結,824090,1361096192,2019-11-19 00:08:08,"簡介：滿級玩家重回新手村。
標籤：強強 仙俠修真 甜文 穿書 輕鬆 HE",oneauthor.php?authorid=1893142,onebook.php?novelid=3181234
青色羽翼,我用非人類當演員那些年,原創-純愛-近代現代-奇幻,完結,640056,3252433664,2021-07-11 12:01:30,"簡介：天師有個導演夢
標籤：靈異神怪 娛樂圈 甜文 輕鬆 沙雕 HE",oneauthor.php?authorid=395767,onebook.php?novelid=5947524
七果茶,醫生說我只能吃軟飯,原創-純愛-幻想未來-愛情,完結,402642,1753554944,2020-11-26 00:05:00,"簡介：醫生說我胃不好，只能吃軟飯
標籤：前世今生 快穿 逆襲 輕鬆 HE 單元文",oneauthor.php?authorid=2089912,onebook.php?novelid=5041069
沐裕鹿,被寫進柯學漫畫的我扭轉了命運,衍生-無CP-近代現代-東方衍生,完結,798943,2260559104,2021-07-26 21:00:00,"簡介：三次論壇直呼這波劇情刺激
標籤：柯南 馬甲文 正劇 HE 論壇體",oneauthor.php?authorid=3227510,onebook.php?novelid=5347007
